Date,Volatility
2021-12-31,2.730184074395104
2021-12-29,2.8529078129649763
2021-12-28,3.4870063528536366
2021-12-27,3.714541255537472
2021-12-24,4.367076803376995
2021-12-23,3.064374325580499
2021-12-22,3.4084573911569147
2021-12-21,3.294894990933165
2021-12-20,3.4140980572543818
2021-12-17,3.9819810386690255
2021-12-16,3.973082657280001
2021-12-15,2.5334005247206024
2021-12-14,2.52129293532404
2021-12-13,3.0175528951565616
2021-12-10,3.433046605554508
2021-12-09,2.7826152912204423
2021-12-08,3.2487437228054143
2021-12-07,4.069228778385803
2021-12-06,4.335296674836677
2021-12-03,5.663162935400475
2021-12-02,7.9272418695664895
2021-12-01,3.490475303785983
2021-11-29,3.4910973655649906
2021-11-26,2.7285094347034566
2021-11-25,2.6482635782143187
2021-11-24,3.6674950738429946
2021-11-23,1.9744334260621699
2021-11-22,2.195115520357582
2021-11-19,2.506048399119886
2021-11-18,2.1656881626625
2021-11-17,2.301505913029264
2021-11-16,2.625516430291397
2021-11-15,2.7222400875633146
2021-11-12,2.864126626498843
2021-11-11,3.1638936479793043
2021-11-10,2.9549934205815855
2021-11-09,3.3893510876466686
2021-11-08,4.382471142823068
2021-11-05,2.6350211491418025
2021-11-04,3.333373424756801
2021-11-03,3.1483627867715778
2021-11-02,3.9158373807159124
2021-10-29,3.044502076133159
2021-10-28,2.363000293670089
2021-10-27,2.6086917413985744
2021-10-26,3.0997582569702207
2021-10-25,2.197601495002744
2021-10-22,2.228778757557899
2021-10-21,2.474731783876918
2021-10-20,2.7416793160944692
2021-10-19,2.8184874418541606
2021-10-18,3.3509462690359713
2021-10-15,4.3804102421867075
2021-10-14,3.7593997267384744
2021-10-13,4.45465837110816
2021-10-12,6.688969647696931
2021-10-11,3.1537257242988304
2021-10-08,3.890874271318863
2021-10-07,2.7948138035238403
2021-10-06,2.044049832106701
2021-10-05,2.237213702426399
2021-10-04,2.2830636078621245
2021-10-01,2.2471144822286147
2021-09-30,2.6273306404795043
2021-09-29,2.915794747058546
2021-09-28,2.001515321074129
2021-09-27,2.2291658631281352
2021-09-24,2.203301449828901
2021-09-23,2.337868225015972
2021-09-22,2.629190926253372
2021-09-21,3.076108403160013
2021-09-20,3.0973469134127143
2021-09-17,3.256032350491041
2021-09-16,2.610479238977413
2021-09-15,2.6254212719257195
2021-09-14,2.312449948309247
2021-09-13,2.575309162098767
2021-09-10,2.4993416190267705
2021-09-09,2.5923980915038456
2021-09-08,2.716767972961322
2021-09-07,2.8602038401518546
2021-09-06,3.2843662621619334
2021-09-03,3.300242585342421
2021-09-02,3.7233669918000487
2021-09-01,3.6854456903434967
2021-08-31,3.752874427508576
2021-08-27,4.083209815330062
2021-08-26,5.072250571295365
2021-08-25,4.70979489265413
2021-08-24,4.851147075838057
2021-08-23,5.275915054014474
2021-08-20,5.427498251935135
2021-08-19,6.0481115595276185
2021-08-18,6.062297773681113
2021-08-17,6.876753807345181
2021-08-16,6.621310601162631
2021-08-13,4.285236529697848
2021-08-12,3.8419739988675627
2021-08-11,4.267887042667645
2021-08-10,4.690087324574993
2021-08-09,4.81750804089982
2021-08-06,5.282983906744635
2021-08-05,5.677441930065353
2021-08-04,6.214484652191392
2021-08-03,6.533539529900092
2021-08-02,6.423624966081201
2021-07-30,4.324212289084494
2021-07-29,4.803805153289942
2021-07-28,5.468089412596619
2021-07-27,5.089970809454699
2021-07-26,3.9322052416082203
2021-07-23,4.272215960957251
2021-07-22,4.2253134722434815
2021-07-21,3.508993120192016
2021-07-20,4.153185147132012
2021-07-19,3.572278733348398
2021-07-16,4.0667695402204265
2021-07-15,3.4858389036813966
2021-07-14,4.063842527130483
2021-07-13,3.2459593167447474
2021-07-12,3.225627497981704
2021-07-09,2.4160363463345194
2021-07-08,2.6418485156526375
2021-07-07,2.5257910443226215
2021-07-06,2.4036054379422547
2021-07-05,2.5355165193284037
2021-07-02,2.755118866239232
2021-07-01,2.6416194897510725
2021-06-30,2.2453605852173575
2021-06-29,2.432581541129434
2021-06-28,2.8004401025194534
2021-06-25,2.526797225595211
2021-06-24,2.619574337529637
2021-06-23,2.6193646287355086
2021-06-22,2.6891567256440387
2021-06-21,2.999461459749018
2021-06-18,3.442497425632705
2021-06-17,2.4938931344181277
2021-06-16,2.8604226705863374
2021-06-15,2.613727104888067
2021-06-14,2.943258678407008
2021-06-11,3.2844674856097122
2021-06-10,3.8950848380845375
2021-06-09,3.413301631371213
2021-06-08,3.7583077091671213
2021-06-07,4.3125388881722735
2021-06-04,5.409849003089631
2021-06-03,7.142259175851251
2021-06-02,4.376981772205316
2021-06-01,5.594505560114647
2021-05-31,7.102056482880858
2021-05-28,10.375302871847133
2021-05-27,4.798493757415244
2021-05-26,2.284756072409563
2021-05-25,2.4110138112728143
2021-05-24,2.3177528335241533
2021-05-21,2.74555447189759
2021-05-20,2.5859158705410255
2021-05-18,2.507877980204785
2021-05-17,2.959478281578602
2021-05-14,3.6214938563148174
2021-05-12,2.357779395222902
2021-05-11,2.783640061967662
2021-05-10,2.4984526226680344
2021-05-07,2.67120600187209
2021-05-06,3.1421363693496707
2021-05-05,2.8394643146482554
2021-05-04,3.383747901274241
2021-05-03,4.466262254849427
2021-04-30,3.037811568909591
2021-04-29,3.917845853390511
2021-04-28,2.4117748780255877
2021-04-27,2.3302708828885232
2021-04-26,2.6689951849286038
2021-04-23,2.677115061989772
2021-04-22,3.04844978317391
2021-04-21,2.6547718290026903
2021-04-20,2.777074933605552
2021-04-19,2.92311476682194
2021-04-16,2.875966029813821
2021-04-15,3.441073477066186
2021-04-14,3.549460808541985
2021-04-13,3.550944179772166
2021-04-12,4.407200603672861
2021-04-08,3.6053338344260086
2021-04-07,4.018068758737933
2021-04-06,3.628777535260447
2021-04-05,4.269023661102819
2021-03-31,3.429404401517505
2021-03-30,3.34285760237088
2021-03-29,3.3698682113729093
2021-03-26,3.8681895513613758
2021-03-25,3.6732242370856145
2021-03-24,4.185723643872424
2021-03-23,4.990471105471137
2021-03-22,6.525271098524285
2021-03-19,3.382607973869032
2021-03-18,3.4614186200737325
2021-03-17,4.338110839818342
2021-03-16,5.833598157370812
2021-03-15,2.975915701965173
2021-03-12,3.6994530366230443
2021-03-11,2.9933667400862745
2021-03-10,3.3517636359507517
2021-03-09,4.315355558471891
2021-03-08,2.5855849201550387
2021-03-05,3.021450583530849
2021-03-04,2.7072276361080405
2021-03-03,3.0765850101614793
2021-03-02,3.4062019541150574
2021-03-01,3.143648985190236
2021-02-26,3.583288596315904
2021-02-24,3.7008092838696904
2021-02-23,4.718831783390814
2021-02-22,4.07816163002365
2021-02-19,4.532472500743905
2021-02-18,3.699832671693995
2021-02-17,3.534888565573434
2021-02-16,3.2132451765200543
2021-02-15,3.7009009962109576
2021-02-11,2.9065945534880786
2021-02-10,3.3077347515307047
2021-02-09,3.68148209281411
2021-02-08,4.557885508015161
2021-02-05,4.057801947688777
2021-02-04,4.784999197027133
2021-02-03,6.040351068836288
2021-02-02,7.812464067255036
2021-02-01,7.394813282008826
2021-01-29,3.439422622910512
2021-01-28,4.361532384471488
2021-01-27,3.6381474545246384
2021-01-26,2.848212709437571
2021-01-25,3.4372750750305894
2021-01-22,2.3917655567275458
2021-01-21,2.718733265774046
2021-01-20,2.3731730351075253
2021-01-19,2.619289097179877
2021-01-18,2.6745348838515346
2021-01-15,2.707429158809087
2021-01-14,3.000584191783224
2021-01-13,3.5394320668321524
2021-01-12,3.9493852998467665
2021-01-11,5.2245900352096015
2021-01-08,3.411385404382435
2021-01-07,3.564686579696173
2021-01-06,3.0643712744328964
2021-01-05,2.8328657916292594
2021-01-04,2.7296333448152086
2020-12-29,3.255902785451255
2020-12-28,2.4410492733869718
2020-12-23,2.6647349719585893
2020-12-22,2.8916034134510924
2020-12-21,2.7783405004285924
2020-12-18,2.934905555602496
2020-12-17,3.426952405437296
2020-12-16,3.407631660553983
2020-12-15,3.4685659278790943
2020-12-14,4.056203062097476
2020-12-11,3.903033049702853
2020-12-10,4.540643808183377
2020-12-09,4.2340054776395295
2020-12-07,4.658988953256641
2020-12-04,5.398209575612873
2020-12-03,5.618000975411322
2020-12-02,7.109497927810551
2020-12-01,5.262444115140555
2020-11-27,4.298487543574481
2020-11-26,4.624289279091874
2020-11-25,4.216819385218236
2020-11-24,4.366587451866488
2020-11-23,5.61570550155198
2020-11-20,4.050862519543374
2020-11-19,4.470958821121544
2020-11-18,4.371422299075849
2020-11-17,5.079476567547611
2020-11-16,5.949104667520496
2020-11-13,7.227157942183546
2020-11-11,10.099578806151154
2020-11-10,3.8963031215040287
2020-11-09,4.84455254146202
2020-11-06,6.3771389037064035
2020-11-05,4.830287352007134
2020-11-04,3.549884653102359
2020-11-03,4.4315656388088005
2020-10-30,5.105966181331666
2020-10-29,3.590045035408976
2020-10-28,4.207104715556574
2020-10-27,4.193954711615306
2020-10-26,5.6161866857616
2020-10-23,4.84747818732393
2020-10-22,6.138698679175983
2020-10-21,4.370003238625656
2020-10-20,4.399295420661231
2020-10-19,2.4440257704728077
2020-10-16,2.0655584934763525
2020-10-15,2.146587785381406
2020-10-14,2.317767480033014
2020-10-13,2.459327276499837
2020-10-12,2.814209794498788
2020-10-09,3.4354663902527056
2020-10-08,2.950595393587066
2020-10-07,2.931032359767895
2020-10-06,3.3569019340908093
2020-10-05,3.140465851786242
2020-10-02,3.3072351363072943
2020-10-01,2.2493373063156006
2020-09-30,2.3234531946198045
2020-09-29,2.3508910157631573
2020-09-28,2.451285370347041
2020-09-25,2.782006769402192
2020-09-24,2.323511324091285
2020-09-23,2.489349314811035
2020-09-22,2.607392249816296
2020-09-21,2.962276531594878
2020-09-18,3.01945871578859
2020-09-17,3.6479537586703485
2020-09-16,2.9874402178009065
2020-09-15,3.395929793436727
2020-09-14,4.003023645561108
2020-09-11,4.201777955380766
2020-09-10,5.252964304161611
2020-09-09,5.1409433502335355
2020-09-08,5.542839973247259
2020-09-07,2.850051412349482
2020-09-04,3.2975329678824616
2020-09-03,3.8365534082606874
2020-09-02,3.9260206964934636
2020-09-01,2.8834405484467043
2020-08-28,2.749711165815138
2020-08-27,3.0198430441537223
2020-08-26,3.299389641677006
2020-08-25,3.992363178325411
2020-08-24,4.075496617003238
2020-08-20,4.960263778358368
2020-08-19,3.8952295601363605
2020-08-18,3.124435193699468
2020-08-17,3.6232895045067774
2020-08-14,4.414652307805809
2020-08-13,3.437234770746196
2020-08-12,3.7053196821623504
2020-08-11,4.484154747685704
2020-08-10,4.289968453259489
2020-08-07,4.620705130325453
2020-08-06,5.039356410113999
2020-08-05,6.032734235449342
2020-08-04,7.935868943854956
2020-08-03,3.6168923432821494
2020-07-30,3.9765077626722625
2020-07-29,4.74884527442006
2020-07-28,5.661735215383786
2020-07-27,3.2704378899879534
2020-07-24,3.6091338282934524
2020-07-23,4.065386029171988
2020-07-22,3.7331473799408754
2020-07-21,4.4560172518882055
2020-07-20,5.018014354818601
2020-07-17,6.017794892506079
2020-07-16,5.8571205299063545
2020-07-15,3.0141834875682587
2020-07-14,3.340837884094467
2020-07-13,3.6168383739308907
2020-07-10,4.401595625063658
2020-07-09,3.5573037217504195
2020-07-08,4.11638073418258
2020-07-07,4.17751902068427
2020-07-06,4.58051604893673
2020-07-03,5.868424640523533
2020-07-02,4.163503073835542
2020-07-01,5.079601156942648
2020-06-30,4.8642697602722595
2020-06-29,4.615963596905298
2020-06-26,4.838000538248693
2020-06-25,5.167958653625164
2020-06-24,4.263379040157298
2020-06-23,4.377142235042933
2020-06-22,4.968545076562333
2020-06-19,5.802248683617773
2020-06-18,6.683753208166102
2020-06-17,8.532224252876738
2020-06-16,10.328452687998805
2020-06-15,5.305144366004969
2020-06-11,6.453541479028177
2020-06-10,5.643444746138485
2020-06-09,6.382855372736535
2020-06-08,7.8589944482739575
2020-06-05,10.37361926878696
2020-06-04,8.58370863231103
2020-06-03,6.525692664019144
2020-06-02,7.543188376845738
2020-06-01,9.68670333436911
2020-05-29,3.609263952768566
2020-05-28,3.596729020957641
2020-05-27,3.987791290584413
2020-05-26,4.201401508457259
2020-05-22,3.7553909469564712
2020-05-21,4.176186402069755
2020-05-20,4.899185813681958
2020-05-19,4.967486120266556
2020-05-18,5.397830627623548
2020-05-15,3.697768938094993
2020-05-14,3.848378155847171
2020-05-13,3.9835167437191665
2020-05-12,4.306158584660923
2020-05-11,4.425626003210544
2020-05-08,4.719270141982335
2020-05-07,5.4581866752530654
2020-05-06,6.462400265913628
2020-05-05,6.768625188551628
2020-05-04,5.64672803701565
2020-04-30,6.26359471154376
2020-04-29,7.031692639896666
2020-04-28,6.39813106175449
2020-04-27,7.716549295111982
2020-04-24,6.839923790432839
2020-04-23,8.108283590479788
2020-04-22,10.164155593098531
2020-04-21,11.278940044870891
2020-04-20,14.761807456311054
2020-04-17,15.956026404371773
2020-04-16,8.866762904100355
2020-04-15,8.74790502930474
2020-04-14,7.981265964145767
2020-04-13,8.80463707923123
2020-04-08,8.728563061997805
2020-04-07,10.39473088097444
2020-04-06,7.831022092832175
2020-04-03,9.18417025866838
2020-04-02,10.62150259671144
2020-04-01,12.645275748157049
2020-03-31,13.15536775586986
2020-03-30,15.257139324825733
2020-03-27,18.859271578006528
2020-03-26,16.792315750283112
2020-03-25,17.59536523481334
2020-03-24,23.29828272053587
2020-03-20,30.908690832560115
2020-03-19,19.514738038176493
2020-03-16,14.861829386778217
2020-03-13,20.652820839537885
2020-03-12,7.26348033101194
2020-03-11,9.98521658694807
2020-03-10,14.802122615720354
2020-03-09,4.5583095857126645
2020-03-06,3.2616290536491506
2020-03-05,4.007084504035829
2020-03-04,4.159566406162845
2020-03-03,5.326167346548113
2020-03-02,7.187771946413505
2020-02-28,6.51097431139622
2020-02-27,9.165150400057385
2020-02-26,5.661811637638249
2020-02-24,2.5287245731439625
2020-02-21,2.4739299102222665
2020-02-20,2.9802526106364824
2020-02-19,2.670820227698304
2020-02-18,3.36249089133056
2020-02-17,4.155050406795477
2020-02-14,2.578929091889404
2020-02-13,3.0484875838166827
2020-02-12,3.0054379629279255
2020-02-11,3.7922234337123983
2020-02-10,3.96137507651986
2020-02-07,5.384169534971954
2020-02-06,4.686377006228133
2020-02-05,4.249089440594317
2020-02-04,4.770866996478897
2020-02-03,6.070479372183333
2020-01-31,3.248430743599838
2020-01-30,3.1545778377004385
2020-01-29,4.143946426630491
2020-01-28,2.9220699322849777
2020-01-27,3.466716750625467
2020-01-24,4.657466577184064
2020-01-23,3.3169640471223887
2020-01-22,4.521587251660247
2020-01-21,5.2262874948867735
2020-01-20,2.929655417696033
2020-01-17,3.0254753730721546
2020-01-16,4.064140312708615
2020-01-15,2.14451422379167
2020-01-14,2.5331331536947874
2020-01-10,3.113927840786664
2020-01-09,3.6203019603845874
2020-01-08,2.5175298510968553
2020-01-07,2.9008231923628762
2020-01-06,3.4343566059317205
2020-01-03,3.0223417809408035
2020-01-02,2.5651526792042274
2019-12-27,3.036151230446653
2019-12-26,3.8789756951589367
2019-12-23,4.020747167778251
2019-12-20,3.2986626344880356
2019-12-19,2.9187692658443942
2019-12-18,3.974684758211824
2019-12-17,5.619830991867177
2019-12-16,3.9920907093580538
2019-12-13,2.305337655509644
2019-12-12,2.219451573844589
2019-12-11,2.202414772153298
2019-12-10,1.935038493768475
2019-12-09,1.9645597960152437
2019-12-06,2.2986664691399943
2019-12-05,2.6407636004139463
2019-12-04,3.050956878839232
2019-12-03,4.2449737706527735
2019-12-02,2.687961685103528
2019-11-29,3.451672071593951
2019-11-28,4.033267857562549
2019-11-27,2.750120914686
2019-11-26,2.4507924404805768
2019-11-25,2.1822901967662323
2019-11-22,2.910515541678721
2019-11-21,1.9189658226712643
2019-11-20,2.121879667879993
2019-11-19,2.4389526111501816
2019-11-18,2.0285257814835234
2019-11-15,2.3645098417265342
2019-11-14,2.912315085945535
2019-11-13,2.595673247648543
2019-11-12,3.371403934049456
2019-11-11,4.071750346457797
2019-11-08,6.038607031449672
2019-11-06,4.487972616882455
2019-11-05,2.6959775154386354
2019-11-04,2.084895122864677
2019-10-31,1.804139686480903
2019-10-30,1.9436013605546563
2019-10-29,1.7850064062427085
2019-10-28,1.9287657233297923
2019-10-25,1.8427163858256228
2019-10-24,2.098463870050482
2019-10-23,2.392825509735863
2019-10-22,1.9964887656164874
2019-10-21,2.3876705276582717
2019-10-18,2.2602480219643435
2019-10-17,2.83547228052589
2019-10-16,2.564991068705998
2019-10-15,2.6569638588761904
2019-10-14,3.3402194233167735
2019-10-11,3.3486452115409997
2019-10-10,3.360425482686111
2019-10-09,3.2428657603991033
2019-10-08,3.5372258454590275
2019-10-07,4.9846515416348876
2019-10-04,3.5264113900529277
2019-10-03,4.157566035832952
2019-10-02,2.3108112878248814
2019-10-01,2.436306146419334
2019-09-30,2.7133341301345877
2019-09-27,1.6193427804592828
2019-09-26,1.6829775768622066
2019-09-25,1.8076881811008865
2019-09-24,1.8678680888899102
2019-09-23,2.135073726482854
2019-09-20,1.8961815859648672
2019-09-19,2.1637203640149303
2019-09-18,2.5641743781876705
2019-09-17,1.9069443159241923
2019-09-16,2.174689771431831
2019-09-13,2.0805591871680096
2019-09-12,2.1622203227730865
2019-09-11,2.2325917400600437
2019-09-10,2.234667884077723
2019-09-09,2.499882954781804
2019-09-06,2.8752209882841635
2019-09-05,3.1214386083242176
2019-09-04,4.041008096585106
2019-09-03,3.1680806946298614
2019-09-02,3.348553193571536
2019-08-30,3.227102165753827
2019-08-29,4.11034862820604
2019-08-28,4.530314058714077
2019-08-27,2.5810126592996565
2019-08-23,2.941139266016146
2019-08-22,3.455838440864303
2019-08-20,4.250340532823709
2019-08-19,2.5996319707851105
2019-08-16,2.7899755519791305
2019-08-15,3.2470070481991953
2019-08-14,3.449917655467911
2019-08-13,3.563886159830937
2019-08-09,3.9953959170841737
2019-08-08,5.56299810691511
2019-08-07,5.706456060170817
2019-08-06,6.718562719543709
2019-08-05,2.3950245076180723
2019-08-02,2.899591716326901
2019-08-01,3.550330118896282
2019-07-31,2.477971733046369
2019-07-30,2.6731356315134764
2019-07-29,3.579685080536273
2019-07-26,3.572947932337882
2019-07-25,3.083637824235151
2019-07-24,1.94809066809902
2019-07-23,2.175507152304663
2019-07-22,2.28342792499451
2019-07-19,2.726257552279926
2019-07-18,3.4944385227166714
2019-07-17,4.787417345785242
2019-07-16,5.856864460338471
2019-07-15,2.033842290449937
2019-07-12,2.504182538635831
2019-07-11,1.92881541831767
2019-07-10,2.0618441980031608
2019-07-09,2.6137618576827983
2019-07-08,2.0874090342408347
2019-07-05,1.8987276621635658
2019-07-04,1.8358486428478473
2019-07-03,2.1719616133511797
2019-07-02,2.2005036780117444
2019-07-01,2.4471638638177975
2019-06-28,1.9896275468586104
2019-06-27,1.8995042978806125
2019-06-26,1.9543910714026933
2019-06-25,1.8791967101616138
2019-06-24,2.1272483012889327
2019-06-21,2.3686426801721083
2019-06-20,3.1104341444101404
2019-06-19,2.396159341637829
2019-06-18,3.148913608252178
2019-06-17,2.6061034763092366
2019-06-14,2.0625257800520895
2019-06-13,2.302722635649443
2019-06-11,2.695341938794429
2019-06-10,2.697515489936172
2019-06-07,3.3813477451900096
2019-06-06,4.779737437677812
2019-06-04,3.959548011059238
2019-06-03,3.8521009963228314
2019-05-31,2.1142446886013877
2019-05-30,2.1583459878207885
2019-05-29,2.2655906003501407
2019-05-28,2.4271085872532683
2019-05-27,2.8085872791553403
2019-05-24,2.661563934772716
2019-05-23,3.431307551708512
2019-05-22,3.105607530044559
2019-05-21,3.5728907376228936
2019-05-20,4.123319524782978
2019-05-17,4.02856663476024
2019-05-16,3.5276356000558415
2019-05-15,3.8407475451160686
2019-05-14,3.546251381540895
2019-05-10,5.1606657512339424
2019-05-09,2.149401572138552
2019-05-08,2.754578798762199
2019-05-07,3.5097629921791857
2019-05-06,2.0880589271332903
2019-05-03,2.129478920326218
2019-05-02,2.1412139608168776
2019-04-30,1.8483970284021012
2019-04-29,1.9833551967444185
2019-04-26,2.040130502646107
2019-04-25,1.8327458037658124
2019-04-24,1.8688564993083836
2019-04-23,1.9112253626990574
2019-04-22,2.16488467430791
2019-04-17,2.7291883146551346
2019-04-16,3.567387192684057
2019-04-15,3.070838834585621
2019-04-12,2.742714029462121
2019-04-11,2.947900271336391
2019-04-10,2.0410696470218084
2019-04-08,1.9674887382287698
2019-04-05,2.2778579242011605
2019-04-04,2.096093237700222
2019-04-03,2.5300031842053103
2019-04-02,3.097854341011572
2019-04-01,2.294597724530948
2019-03-29,2.3548582070860253
2019-03-28,2.9309069808853887
2019-03-27,3.406830184955211
2019-03-26,4.75762443284991
2019-03-25,2.7125513171992695
2019-03-22,3.0693616629834555
2019-03-21,2.0322736528023464
2019-03-20,2.402917196900183
2019-03-19,2.7504010518768953
2019-03-18,2.307560448566521
2019-03-15,2.1995045817264502
2019-03-14,2.4091541001611874
2019-03-13,2.955366258957377
2019-03-12,3.7903863259411885
2019-03-11,3.65311026433799
2019-03-08,3.5416438218051915
2019-03-07,4.576580216452158
2019-03-06,2.541125090310455
2019-03-05,3.1844477827894146
2019-03-04,4.322153227143704
2019-03-01,5.78577026462863
2019-02-28,3.385025899758602
2019-02-27,2.0399511062305278
2019-02-26,2.252295551567383
2019-02-22,2.6298700505380257
2019-02-21,3.571254601582845
2019-02-20,3.056857206899794
2019-02-19,2.4597169352599075
2019-02-18,3.3136164127049326
2019-02-15,2.9835065761974184
2019-02-14,3.2783897349600757
2019-02-13,2.4114607338415905
2019-02-12,2.015153636402001
2019-02-11,2.2635579794871776
2019-02-08,2.385138585371928
2019-02-07,2.6659188217017378
2019-02-06,3.5598129181883555
2019-02-04,3.977245824763839
2019-02-01,2.2931643084606255
2019-01-31,2.7873296643619057
2019-01-30,1.979069997519445
2019-01-29,2.1188712793219464
2019-01-28,2.4006713992657147
2019-01-25,2.8496257096188153
2019-01-24,2.4621419016257637
2019-01-23,2.73285066548323
2019-01-22,3.3959103359048153
2019-01-21,4.211430012693071
2019-01-18,3.853481157728661
2019-01-17,4.887383156337885
2019-01-16,3.323341064620651
2019-01-15,4.350103736848741
2019-01-14,4.16598354460905
2019-01-11,4.605489978167994
2019-01-10,6.197610384692694
2019-01-09,3.6136251005686186
2019-01-08,3.2755586435894597
2019-01-07,4.277397192349021
2019-01-04,5.376264950048121
2019-01-03,2.2060974940014315
2019-01-02,2.4093772652058054
2018-12-28,2.682058873846312
2018-12-27,3.117795642421953
2018-12-26,3.7994367084734972
2018-12-21,3.666781117792463
2018-12-20,4.982430545885015
2018-12-19,3.5803995796566426
2018-12-18,2.286681983478731
2018-12-17,2.521883054212767
2018-12-14,2.931001749938542
2018-12-13,3.4275607691704315
2018-12-12,4.318698098088653
2018-12-11,4.516957686644653
2018-12-10,4.001427106318494
2018-12-07,4.396228269424677
2018-12-06,4.527514367258005
2018-12-05,5.564821238720573
2018-12-04,4.768958331093052
2018-12-03,2.2661357888952267
2018-11-29,2.476024466156563
2018-11-28,2.5241056078294957
2018-11-27,2.9735387545830023
2018-11-26,3.1527657482832216
2018-11-23,2.9888978566141464
2018-11-22,3.643250709638016
2018-11-21,4.3932772302133145
2018-11-20,6.048505676291024
2018-11-19,4.380525807312529
2018-11-16,2.9580808000439265
2018-11-15,3.6347650953636443
2018-11-14,3.721177612055969
2018-11-13,3.2428184205261417
2018-11-12,3.6659769438336793
2018-11-09,3.7563625587782523
2018-11-08,5.106325266652704
2018-11-07,3.2981352370306647
2018-11-06,3.9619727692005906
2018-11-05,4.627483548340613
2018-10-31,4.100948237308321
2018-10-30,3.7188922710490044
2018-10-29,4.750508079960669
2018-10-26,5.485527199732616
2018-10-25,3.2135415587971745
2018-10-24,2.911293638132249
2018-10-23,3.2576792204893934
2018-10-22,2.7427398504777933
2018-10-19,3.367200676509821
2018-10-18,4.209345409751555
2018-10-17,3.6033203808053305
2018-10-16,4.231060372122355
2018-10-15,4.653750645018778
